BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200305,9,2129,200305,9,2206,1154044,5361345,OKLAHOMA,40,2003,May,Tornado,C,109,OKLAHOMA,OUN,5/9/2003 21:29,CST,5/9/2003 22:06,2,0,0,0,7M,,NWS STORM SURVEY,,,,,F3,17.8,1320,,,,,7,S,EDMOND,7,S,EDMOND,36.9,-97.06667,36.9,-97.06667,"All of the tornadoes, nine total, that occurred on May 9, 2003 were produced by the same supercell. This thunderstorm developed in southwest Oklahoma along a retreating dryline. The storm moved northeast across Oklahoma eventually dissipating in northeastern Oklahoma. Most of the tornadoes occurred after dark. Three of the tornadoes affected western and northern portions of the Oklahoma City Metropolitan area making two days in a row (see May 8, 2003 data) that the Oklahoma City metro area was affected by a tornadic thunderstorm. The strongest tornado, an F3, moved across portions of the northeastern metro area. Large hail and strong straight-line winds associated with the rear-flank downdraft also occurred with this tornadic supercell. Other severe thunderstorms produced damaging large hail and strong winds across portions of Oklahoma.","This long track tornado began 0.25 miles northeast of the intersection of North Kelly Avenue and East Wilshire Boulevard, just northeast of the KWTV-9 TV station and near the WB-34 TV station...neither tall tower was toppled. As the tornado moved northeast to Interstate 35, the width of the damage consistently was a third of a mile wide, and the maximum damage was F1 with widespread tree damage, snapped power poles, and roof damage to a number of homes south of Britton Road. The damage intensified to F2 on the west side of Interstate 35 where the roof was taken off of one wing of the Clara Waters Community Corrections Center. South of East Hefner Road and east of Interstate 35, an industrial building at a horse ranching operation sustained F3 damage. At that location, the steel frame, fastened to the concrete foundation with four one-inch diameter steel rods, was destroyed and steel reinforced concrete was pulled out of the ground. The tornado next produced F2 damage to the front portion of the Oakdale School at North Sooner Road and East Hefner Road. The Witcher Baptist Church, just south of the school, sustained F1 damage. East of Sooner Road and north of Hefner Road, the tornado weakened, producing F1 damage on the southeast side of the River Oaks Golf Club/Community. South of Northeast 122nd Street, between North Air Depot Boulevard and North Midwest Boulevard, the tornado strengthened again and the path widened to over three-quarters of a mile wide as the tornado turned more to the northeast. South of Northeast 122nd, between Midwest Boulevard and Douglas Boulevard, significant damage occurred to homes and trees. One home was completely destroyed (F3), two homes were heavily damaged (F2), and a vehicle was tossed 25 yards. The tornado turned to the southeast and damage weakened to F1 approximately 0.3 miles west of the intersection of North Post Road and Hefner Road. The tornado then turned back east-northeast causing a sheet metal hay barn to be completely blown down with hay intact. Several poles were downed towards the north, 0.25 miles west of the barn. Partial barn roof removal was found southwest of location in an open field. Another area of F1 damage began 0.3 miles north of the intersection of North 108th Street and Westminster Boulevard. A metal roof was peeled off and several tree limbs downed in this location. The tornado intensified to F2 just shortly after this, downing high tension poles 0.5 miles north of the intersection of Anderson Road and 108th Street. A farm just to the west of this location had a roof missing. The roof slid off the garage to the east. Large barn on west side lost west end of roof with debris inside. Northeast wall section of barn was essentially undamaged. A house also had shingle damage and broken windows. To the north of the farm, trees were damaged and poles were snapped.The tornado continued northeast causing the metal roof of a building, located 0.4 miles south of the intersection of Hiwassee Road and Memorial Road (North 136th Street), to peel off and be thrown 30 yards to the south. Tree damage was also found south of this location. A farm was damaged 0.8 miles south of the intersection. A barn was heavily damaged with debris thrown to the north. A pecan fork was also downed. There was also shingle damage just south of the barn. The tornado then caused damage to an outbuilding at the corner of Northeast 122nd Street and Henney Road. In an area just west of the intersection of Choctaw Road and Memorial Road, the northwest part of the roof of a house located on Spruce Valley Drive was removed, along with removing the roof of a mobile home located on Cedar Bend Road.As the tornado continued northeast, it uprooted trees and downed tree limbs. Shortly before the tornado dissipated, a mobile home rolled off of cinder blocks, but was otherwise undamaged. The tornado did some more minor tree damage before dissipating.The tornado first moved northeast causing a damage path which was located from 6.9 miles south of Edmond to 4.8 miles northwest of Jones. The tornado then turned southeast with a path from 4.8 miles northwest of Jones to 3.9 miles west-northwest of Jones. After the tornado turned back to the northeast, the path extended from 3.9 miles west-northwest of Jones to 2.8 miles south of Luther. The tornado traveled a total of 17.8 miles before dissipating.",PDS
200305,28,1419,200305,28,1421,1152320,5357603,ILLINOIS,17,2003,May,Tornado,C,89,KANE,LOT,5/28/2003 14:19,CST,5/28/2003 14:21,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,F0,1,50,,,,,4,NW,SUGAR GROVE,4,NW,SUGAR GROVE,41.78333,-88.5,41.78333,-88.48333,"Severe thundestorms developed during the afternoon hours of May 28th and quickly moved southeast across northern and eastern Illinois.  Trees and power lines were reported down across many areas.  Will county was one of the hardest hit areas.  In Bolingbrook, 16 homes were damaged on Saffron and Sparrow streets and Timber Mill Court, by winds over 70 mph, flying debris and falling trees.  In Plainfield in Will county, 60 feet of a 100 foot tall radio tower fell over and had to be replaced.  Many trees were also blown down in the Plainfield area.  In addition to the wind damage, hail was reported across many locations in Will county.  In Dupage county, three foot diameter trees and several utility poles were blown down one mile east of the intersection of Route 38 and Route 59.  A tractor trailer was blown over at Route 59 and Ferry road just west of Naperville in Dupage county.  In Aurora in Kane county, large trees blocked South Lincoln Avenue near Spring Lake Cemetery.  A large tree was also blown down at Park and Madison streets in Batavia in Kane county.  Kankakee in Kankakee county also suffered wind damage.  Numerous trees and power lines were blown down across the city.  Severeal tractor trailers were blown over and a car was total by a fallen tree.  In addition to the severe winds and hail, a few weak tornadoes were also reported.  In Morris in Grundy county, winds damaged tree limbs and blew around corn stalks and other debris.",A weak tornado touched down 2 miles west of Route 47 off Interstate 88 in rural Kane county.  The tornado was on the ground for 2 minutes.  No Damage was reported.,PDS
200305,30,2013,200305,30,2013,1152323,5357839,INDIANA,18,2003,May,Tornado,C,89,LAKE,LOT,5/30/2003 20:13,CST,5/30/2003 20:13,0,0,0,0,,,AMATEUR RADIO,,,,,F0,0.3,50,,,,,,,HAMMOND,,,HAMMOND,41.58333,-87.48333,41.58333,-87.48333,,A weak tornado touched down near Highway 41 and 150th street.  No damage was reported.,PDS
200305,16,1658,200305,16,1717,1154012,5360721,ARKANSAS,5,2003,May,Tornado,C,67,JACKSON,LZK,5/16/2003 16:58,CST,5/16/2003 17:17,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,16,100,,,,,3,SW,NEWPORT,3,SW,NEWPORT,35.56667,-91.3,35.6,-91.05,,"A weak tornado touched down over the central part of Jackson County, about 3 miles southwest of Newport.  The tornado moved eastward and downed a number of trees and large tree limbs.  Several residences sustained roof damage.  The tornado dissipated about 2 miles north of Midway.",PDS
200306,9,1830,200306,9,1930,1154528,5362980,NEBRASKA,31,2003,June,Tornado,C,89,HOLT,LBF,6/9/2003 18:30,CST,6/9/2003 19:30,0,0,0,0,5.7M,1.3M,NWS EMPLOYEE(OFF DUTY),,,,,F3,23,880,,,,,4,N,EMMET,4,N,EMMET,42.53333,-98.8,42.43333,-98.41667,,"As the tornado initially touched down, it encountered a farmstead and destroyed three barns, a detached garage, and 3 large metal grain binds, and also ripped off a portion of the house roof, broke windows, and uprooted and snapped off 90% of the trees around the farmstead.  As the tornado moved southeast, it hit two more farmsteads where it completely overturned a modular home, destroyed barns, snapped off nearly all trees.  Further along the path to the southeast, the tornado threw farm machinery one quarter mile into a grove of trees.  Then it hit another farm where it ripped off an attached garage on a house, broke most windows in the house, moved an old home off its foundation 2 feet, and killed one cow and extensively injured 14 other cows.  A barn was also destroyed at a dairy farm across the road to the southeast.  The tornado then moved southeast mainly across farmland destroying fields of corn and soybeans, overturning 200 hundred center pivot irrigation systems, snapping off 1,000 power poles, and breaking off numerous large trees.  As the tornado passed 3 miles north of O'Neill, it destroyed storage sheds at numerous homesteads.  Baseball size hail associated with the storm punctured holes in vinyl siding and broke windows and skylights in homes.  Finally just before dissipating 2 miles north of Page, the tornado lifted the front porch on a home which then took off the roof and one exterior wall of the home.",PDS
200305,15,2023,200305,15,2028,1153062,5360951,TEXAS,48,2003,May,Tornado,C,233,HUTCHINSON,AMA,5/15/2003 20:23,CST,5/15/2003 20:28,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,2,30,,,,,2,N,STINNETT,2,N,STINNETT,35.85,-101.45,35.86667,-101.41667,Severe thunderstorms producing numerous tornadoes along with large hail and damaging winds moved northeast across the northwestern...central and eastern Texas panhandle during the late afternoon and evening hours. Although no injuries were reported as a result of the tornadoes...there was considerable damage to homes and businesses as well as to powerlines and trees.,The tornado remained over open country. No damage or injuries were reported.,PDS
200305,15,2043,200305,15,2120,1153062,5360952,TEXAS,48,2003,May,Tornado,C,483,WHEELER,AMA,5/15/2003 20:43,CST,5/15/2003 21:20,0,0,0,0,150K,,TRAINED SPOTTER,,,,,F1,18,100,,,,,,,LELA,,,LELA,35.21667,-100.35,35.4,-100.11667,Severe thunderstorms producing numerous tornadoes along with large hail and damaging winds moved northeast across the northwestern...central and eastern Texas panhandle during the late afternoon and evening hours. Although no injuries were reported as a result of the tornadoes...there was considerable damage to homes and businesses as well as to powerlines and trees.,No injuries were reported. The tornado completely overturned several vehicles along Interstate 40 near Lela...damaged several homes and a few businesses in Lela...and destroyed a manufactured home northeast of Lela.,PDS
200305,15,2044,200305,15,2045,1153062,5360953,TEXAS,48,2003,May,Tornado,C,65,CARSON,AMA,5/15/2003 20:44,CST,5/15/2003 20:45,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.1,20,,,,,2,E,PANHANDLE,2,E,PANHANDLE,35.35,-101.35,35.35,-101.35,Severe thunderstorms producing numerous tornadoes along with large hail and damaging winds moved northeast across the northwestern...central and eastern Texas panhandle during the late afternoon and evening hours. Although no injuries were reported as a result of the tornadoes...there was considerable damage to homes and businesses as well as to powerlines and trees.,The tornado remained over open country. No damage or injuries were reported.,PDS
200305,15,1915,200305,15,1916,1153062,5360946,TEXAS,48,2003,May,Tornado,C,421,SHERMAN,AMA,5/15/2003 19:15,CST,5/15/2003 19:16,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.1,20,,,,,25,SE,STRATFORD,25,SE,STRATFORD,36.16667,-101.75,36.16667,-101.75,Severe thunderstorms producing numerous tornadoes along with large hail and damaging winds moved northeast across the northwestern...central and eastern Texas panhandle during the late afternoon and evening hours. Although no injuries were reported as a result of the tornadoes...there was considerable damage to homes and businesses as well as to powerlines and trees.,No damage or injuries were reported. The tornado remained over open country.,PDS
200305,7,110,200305,7,114,1153979,5361255,ARKANSAS,5,2003,May,Tornado,C,59,HOT SPRING,LZK,5/7/2003 1:10,CST,5/7/2003 1:14,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,0.8,300,,,,,6,SW,ROLLA,6,SW,ROLLA,34.13333,-92.78333,34.13333,-92.78333,,"A weak tornado moved from Dallas County into Hot Spring County about 6 miles southwest of Rolla.  The tornado was only on the ground for just under a mile before dissipating.  Since the tornado continued to move over rural areas, the only damage noted was a number of trees knocked down.",PDS
200306,1,1259,200306,1,1304,1153330,5360429,COLORADO,8,2003,June,Tornado,C,17,CHEYENNE,GLD,6/1/2003 12:59,MST,6/1/2003 13:04,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,F0,0.8,30,,,,,5,ENE,ARAPAHOE,5,ENE,ARAPAHOE,38.88333,-102.08333,38.88333,-102.06667,"A slow moving surface boundary resulted in rapid development of thunderstorms during the early afternoon hours of June 1st across eastern Kit Carson and Cheyenne counties in eastern Colorado.  A small outbreak of landspout type tornadoes occurred over a 30 minute period as the storms developed.  Although all tornadoes occurred over open county with minimal or no damage...some of the tornadoes were witnessed for 10 to 15 minutes by off-duty NWS employees and the general public.  Weak winds aloft and slow movement of the boundary resulted in tornadoes moving at only 5 mph, with some remaining stationary.",,PDS
200305,4,1645,200305,4,1715,1152839,5358085,KANSAS,20,2003,May,Tornado,C,21,CHEROKEE,SGF,5/4/2003 16:45,CST,5/4/2003 17:15,19,0,3,0,2.7M,1M,NWS STORM SURVEY,,,,,F3,20,880,,,,,3,N,MELROSE,3,N,MELROSE,37.08333,-94.95,37.16667,-94.61667,"A classic supercell thunderstorm moved out of southern Labette County, Kansas and into southwest Cherokee County, Kansas.  Intermittent, brief tornado touch downs were observed from storm spotters in rural sections of southeast Labette County, however, the storm eventually produced a long lived tornado that initially touched down north of Melrose.  This feature then progressed through rural areas of central and east central Cherokee County.  This large and destructive tornado is accountable for 19 injuries and three fatalities, before moving into Jasper County, Missouri.    Julie Green age 50, was eating supper in her home a few miles southeast of Columbus when the tornado struck.  She was thrown about one quarter of a mile southeast of the home in a field where she deceased.Charles Ross Jr. age 80 and Phyllis Ross age 73, lived in a frame home about five miles east of Crestline near the Kansas-Missouri state line.  After deciding not to leave their home to seek shelter away from the path of the tornado, the tornado struck their location.  The couple were deceased from flying debris.",,PDS
200305,4,1745,200305,4,1818,1152868,5358442,MISSOURI,29,2003,May,Tornado,C,167,POLK,SGF,5/4/2003 17:45,CST,5/4/2003 18:18,0,0,0,0,3.7M,1M,NWS STORM SURVEY,,,,,F2,23,400,,,,,4,NW,DUNNEGAN,4,NW,DUNNEGAN,37.73333,-93.63333,37.8,-93.23333,"This tornado is a continuation of the Cedar County tornado that produced F-3 damage in the city of Stockton.  The tornado remained on the ground across rural sections of northern Polk County.  The tornado destroyed 180 homes and outbuildings while damaging 70.  The structural damage was estimated at 3.7 million dollars, with an additional one million dollars of agricultural loss.  The tornado continued on the ground into extreme southeastern Hickory County.",,PDS
200305,4,1955,200305,4,1955,1152869,5358443,MISSOURI,29,2003,May,Tornado,C,167,POLK,SGF,5/4/2003 19:55,CST,5/4/2003 19:55,0,0,0,0,0K,0K,LAW ENFORCEMENT,,,,,F0,0.2,20,,,,,,,RONDO,,,RONDO,37.76667,-93.46667,37.76667,-93.46667,Local law enforcement observed a brief tornado touch down near the community of Rondo.  No significant damage was evident from the event.,,PDS
200306,24,1833,200306,24,1845,1154179,5362609,MINNESOTA,27,2003,June,Tornado,C,143,SIBLEY,MPX,6/24/2003 18:33,CST,6/24/2003 18:45,0,0,0,0,1M,,NWS STORM SURVEY,,,,,F2,3.5,880,,,,,10,NNW,GIBBON,10,NNW,GIBBON,44.63333,-94.68333,44.66667,-94.61667,,"The third tornado in a series touched down in Sibley County and moved straight north, occasionally stalling in place for minutes at a time.  It heavily damaged two farmsteads, where all outbuildings and sheds were destroyed, and the houses sustained significant damage.   It entered Renville County at 1845 CST and then into Buffalo Lake.",PDS
200305,16,1347,200305,16,1350,1154013,5360722,ARKANSAS,5,2003,May,Tornado,C,145,WHITE,LZK,5/16/2003 13:47,CST,5/16/2003 13:50,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,2,75,,,,,1,E,BRADFORD,1,E,BRADFORD,35.41667,-91.45,35.45,-91.43333,,"A weak tornado touched down over northeast White County about 1 mile east of Bradford.  The tornado downed a number of trees and power poles.  Several homes sustained roof damage, mainly from falling trees.  The tornado continued to track northeastward in Jackson County.",PDS
