BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200205,5,1854,200205,5,1858,1135002,5296662,TEXAS,48,2002,May,Tornado,C,211,HEMPHILL,AMA,5/5/2002 18:54,CST,5/5/2002 18:58,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,F0,2.5,25,,,,,16,NE,CANADIAN,16,NE,CANADIAN,36.06667,-100.18333,36.1,-100.15,Severe thunderstorms raked across much of the Texas panhandle during the late afternoon and into the evening hours.  Large hail and damaging winds along with several tornadoes occurred with these storms with the extreme southern Texas panhandle being hit hardest.  No fatalities or injuries occured from the severe weather...although damage was reported from the high winds and large hail.,The tornado remained over open country and no damage or injuries were reported. The tornado path length and width were estimated.,PDS
200206,21,1218,200206,21,1228,1135328,5294525,IOWA,19,2002,June,Tornado,C,33,CERRO GORDO,DMX,6/21/2002 12:18,CST,6/21/2002 12:28,0,0,0,0,,5K,TRAINED SPOTTER,,,,,F1,5,40,,,,,4,SE,ROCKWELL,4,SE,ROCKWELL,42.95,-93.13333,42.88333,-93.05,"A thunderstorm complex moved east across southern Minnesota during the day on the 21st.  The outflow boundary from the complex progressed into northern Iowa to join with a warm frontal boundary lifting north across the state.  The airmass was very stable to the south of the boundary with temperatures in the mid 80s to low 90s, and dew point temperatures in the low 70s to near 80.  CAPE values were in the 5600 J/kg range by early afternoon.  A lone thunderstorm cell formed in north central Iowa just southeast of Mason City.  The storm became severe and produced a tornado southeast of Rockwell.  The tornado moved southeast at first while the storm intensified, then turned east as it entered Butler County.  The track of the tornado was across open country and as a result there was little more than crop damage from it.  Spotter and Sheriff reports indicated the tornado was on the ground intermittently.  Much of the time the condensation funnel was not in clear contact with the ground, however it would appear the strength of the tornado can be inferred from the length of the track, spotter reports, and radar presentation.  Speaking to trained spotters that were on the site indicated the tornado supercell was a CLOCKWISE rotating supercell.",Intermittent track.  Moved into Butler County.,PDS
200206,21,1228,200206,21,1242,1135328,5294526,IOWA,19,2002,June,Tornado,C,23,BUTLER,DMX,6/21/2002 12:28,CST,6/21/2002 12:42,0,0,0,0,,10K,TRAINED SPOTTER,,,,,F1,7,40,,,,,10,W,GREENE,10,W,GREENE,42.9,-93,42.9,-92.88333,"A thunderstorm complex moved east across southern Minnesota during the day on the 21st.  The outflow boundary from the complex progressed into northern Iowa to join with a warm frontal boundary lifting north across the state.  The airmass was very stable to the south of the boundary with temperatures in the mid 80s to low 90s, and dew point temperatures in the low 70s to near 80.  CAPE values were in the 5600 J/kg range by early afternoon.  A lone thunderstorm cell formed in north central Iowa just southeast of Mason City.  The storm became severe and produced a tornado southeast of Rockwell.  The tornado moved southeast at first while the storm intensified, then turned east as it entered Butler County.  The track of the tornado was across open country and as a result there was little more than crop damage from it.  Spotter and Sheriff reports indicated the tornado was on the ground intermittently.  Much of the time the condensation funnel was not in clear contact with the ground, however it would appear the strength of the tornado can be inferred from the length of the track, spotter reports, and radar presentation.  Speaking to trained spotters that were on the site indicated the tornado supercell was a CLOCKWISE rotating supercell.",Intermittent track.  Moved in from Cerro Gordo County.,PDS
200205,5,1835,200205,5,1835,1135002,5296663,TEXAS,48,2002,May,Tornado,C,11,ARMSTRONG,AMA,5/5/2002 18:35,CST,5/5/2002 18:35,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,F0,0.1,25,,,,,5,SW,WAYSIDE,5,SW,WAYSIDE,34.73333,-101.61667,34.73333,-101.61667,Severe thunderstorms raked across much of the Texas panhandle during the late afternoon and into the evening hours.  Large hail and damaging winds along with several tornadoes occurred with these storms with the extreme southern Texas panhandle being hit hardest.  No fatalities or injuries occured from the severe weather...although damage was reported from the high winds and large hail.,The tornado remained over open country and no damage or injuries were reported. The tornado path length and width were estimated.,PDS
200205,5,1910,200205,5,1913,1135002,5296664,TEXAS,48,2002,May,Tornado,C,11,ARMSTRONG,AMA,5/5/2002 19:10,CST,5/5/2002 19:13,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.2,25,,,,,15,SSE,GOODNIGHT,15,SSE,GOODNIGHT,34.83333,-101.1,34.83333,-101.1,Severe thunderstorms raked across much of the Texas panhandle during the late afternoon and into the evening hours.  Large hail and damaging winds along with several tornadoes occurred with these storms with the extreme southern Texas panhandle being hit hardest.  No fatalities or injuries occured from the severe weather...although damage was reported from the high winds and large hail.,The tornado remained over open country and no damage or injuries were reported. The tornado path length and width were estimated.,PDS
200206,11,1525,200206,11,1527,1136532,5297645,KANSAS,20,2002,June,Tornado,C,105,LINCOLN,ICT,6/11/2002 15:25,CST,6/11/2002 15:27,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,4,110,,,,,8,SW,LINCOLN,8,SW,LINCOLN,38.95,-98.25,39,-98.2,,Remained in the country.,PDS
200206,11,1533,200206,11,1533,1136532,5297650,KANSAS,20,2002,June,Tornado,C,105,LINCOLN,ICT,6/11/2002 15:33,CST,6/11/2002 15:33,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,1,55,,,,,10,SW,LINCOLN,10,SW,LINCOLN,38.93333,-98.28333,38.93333,-98.28333,,Brief event that occurred in the country.,PDS
200205,26,2017,200205,26,2020,1135203,5294673,TEXAS,48,2002,May,Tornado,C,353,NOLAN,SJT,5/26/2002 20:17,CST,5/26/2002 20:20,0,0,0,0,,,AMATEUR RADIO,,,,,F0,0.2,20,,,,,5,NW,MARYNEAL,5,NW,MARYNEAL,32.31667,-100.51667,32.31667,-100.51667,Isolated severe thunderstorms moved through the western portions of the Big Country. There were two reports of tornadoes.,Spotters reported a brief tornado.,PDS
200205,24,1950,200205,24,1950,1135201,5294587,TEXAS,48,2002,May,Tornado,C,399,RUNNELS,SJT,5/24/2002 19:50,CST,5/24/2002 19:50,0,0,0,0,,,AMATEUR RADIO,,,,,F0,0.4,50,,,,,4,N,WINTERS,4,N,WINTERS,32.01667,-99.95,32.01667,-99.95,"Several severe thunderstorms developed across the Big Country and the Heartland. These thunderstorms produced considerable damage in and around the town of Winters. There were also four tornado sightings, however they all were brief and did not produce any discernable damage.",Spotter reported a brief tornado just to the north of Winters. The tornado remained over open country just north of Winters.. The damage received at Winters was from high winds and hail.,PDS
200205,26,1455,200205,26,1456,1135021,5294381,WISCONSIN,55,2002,May,Tornado,C,121,TREMPEALEAU,ARX,5/26/2002 14:55,CST,5/26/2002 14:56,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.1,20,,,,,1,W,ARCADIA,1,W,ARCADIA,44.25,-91.51667,44.25,-91.51667,"A brief tornado touched down in an open field just west of Arcadia (Trempealeau County), but did no damage.  Straight-line winds estimated at around 70 mph destroyed a garage in Arcadia, throwing debris into homes and cars directly across the street.  A parade in town had just ended when the storm hit, but there were no injuries reported.",,PDS
200205,5,1730,200205,5,1744,1134736,5296360,TEXAS,48,2002,May,Tornado,C,437,SWISHER,LUB,5/5/2002 17:30,CST,5/5/2002 17:44,0,0,0,0,,,TRAINED SPOTTER,,,,,F2,5,300,,,,,5,W,HAPPY,5,W,HAPPY,34.73333,-101.93333,34.73333,-101.85,,"A large tornado developed west of town.  It moved eastward across open country and thus the storm survey team, made up of both NWS personnel and a Texas Tech University wind engineer, could only find damage to power poles and to fence posts.  Based on storm chaser video, the large tornado weakened and finally dissipated just west of Happy.",PDS
200205,4,2303,200205,4,2303,1134685,5296890,TEXAS,48,2002,May,Tornado,C,335,MITCHELL,MAF,5/4/2002 23:03,CST,5/4/2002 23:03,0,0,0,0,0,0,TRAINED SPOTTER,,,,,F0,0.1,150,,,,,4,N,LORAINE,4,N,LORAINE,32.46667,-100.71667,32.46667,-100.71667,"Numerous severe thunderstorms developed on the evening of the 4th across the Permian Basin.  The most intense activity was across the eastern basin...where three supercell storms moved parallel to Interstate 20 producing large hail, damaging winds, and tornadoes.  Damage resulting from a weak tornado was observed on Highway 350 southwest of Ira in southern Scurry County.  Two tornadoes were observed in northern Mitchell County just before midnight...along with hail to the size of baseballs.  Damage from the tornadoes was limited to downed power poles.  As the dryline retreated west across the basin...other storms formed in the western basin.  These storms were less organized, but produced dime size hail.  Total dollar estimates of the damage are in the 95K to 100K range.",Storm spotters reported a brief tornado.,PDS
200206,11,1605,200206,11,1606,1136410,5298224,ILLINOIS,17,2002,June,Tornado,C,51,FAYETTE,LSX,6/11/2002 16:05,CST,6/11/2002 16:06,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,0.7,40,,,,,4,E,VANDALIA,4,E,VANDALIA,38.96667,-89.03333,38.96667,-89.01667,,A small tornado formed just east of Vandalia. Several power poles and trees were downed by the tornado. There were no structures in the path.,PDS
200205,26,1820,200205,26,1820,1134696,5295731,TEXAS,48,2002,May,Tornado,C,371,PECOS,MAF,5/26/2002 18:20,CST,5/26/2002 18:20,0,0,0,0,0,0,BROADCAST MEDIA,,,,,F0,0.1,50,,,,,25,S,FT STOCKTON,25,S,FT STOCKTON,30.51667,-102.86667,30.51667,-102.86667,A supercell thunderstorm moved across portions of Pecos County.  TV storm chasers reported a brief tornado with this storm.  Other severe thunderstorms developed in the western Permian Basin.,"A brief tornado, ten seconds in duration,  was reported by a television meteorologist.",PDS
200205,7,2030,200205,7,2031,1136538,5298423,KANSAS,20,2002,May,Tornado,C,95,KINGMAN,ICT,5/7/2002 20:30,CST,5/7/2002 20:31,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.5,110,,,,,4,E,CUNNINGHAM,4,E,CUNNINGHAM,37.65,-98.36667,37.65,-98.36667,,Occurred in a field.,PDS
200205,4,1923,200205,4,1933,1135197,5294176,TEXAS,48,2002,May,Tornado,C,95,CONCHO,SJT,5/4/2002 19:23,CST,5/4/2002 19:33,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,2,75,,,,,15,NW,EDEN,15,NW,EDEN,31.36667,-100.03333,31.36667,-100.01667,"A supercell thunderstorm developed over San Angelo and moved east for four and a half hours over portions of Tom Green, Concho, McCulloch and San Saba counties. This storm produced a total of five tornadoes. These tornadoes for the most part remained over open country, with only two structures receiving damage to the northeast of Brady. This storm also produced a tremendous amount of hail, with numerous reports of golfball size hail with many trees completely stripped of their leaves. There were a few reports of of hail up to softball size in McCulloch County. Other thunderstorms formed over the Big Country, one of which produced a brief tornado near Roby in Fisher county. Hail up to the size of baseballs was also noted with several of these storms.",A supercell thunderstorm moving through Concho County produced its third tornado of the evening northwest of Eden. This tornado moved over open country.,PDS
200205,27,1453,200205,27,1459,1135204,5294682,TEXAS,48,2002,May,Tornado,C,81,COKE,SJT,5/27/2002 14:53,CST,5/27/2002 14:59,0,0,0,0,,,AMATEUR RADIO,,,,,F0,1,75,,,,,12,NW,ROBERT LEE,12,NW,ROBERT LEE,32.01667,-100.63333,32.01667,-100.61667,"Numerous severe thunderstorms formed over the Big Country, Concho Valley and the Heartland. Especially hard hit was the town of Robert Lee. Two severe thunderstorms moved through Robert Lee causing damage to homes and vehicles. The town as well as other portions of Coke county were without power for much of the night. There were several reports of high winds accompanied by hail to the size of tennis balls over eastern portions of the Concho Valley. There was also a tornado near the upper end of E.V. Spence reservoir. The tornado remained over open country and produced no damage.",Amateur radio spotters as well as an off duty NWS employee observed a tornado over the upper end of E.V. Spence Reservoir. The tornado was observed for about six minutes.,PDS
200204,28,18,200204,28,35,1133562,5292486,ILLINOIS,17,2002,April,Tornado,C,181,UNION,PAH,4/28/2002 0:18,CST,4/28/2002 0:35,8,0,1,0,5M,,NWS STORM SURVEY,,,,,F3,16,400,,,,,9,W,DONGOLA,9,W,DONGOLA,37.36667,-89.33333,37.36667,-89.03333,,"The tornado first touched down in very hilly terrain in the Shawnee National Forest and then tracked east, crossing Route 127 just north of Mill Creek. The tornado then directly struck the community of Dongola, where most of the damage and casualties occurred. A 69-year-old woman was killed as she was attempting to flee her mobile home. The woman had just gotten into her car, started the engine, and turned the lights on when the tornado struck. She was blown away from the car and found dead under a structure across the road from where the vehicle was parked and still running.  Elsewhere in the Dongola area, a train was blown off the tracks. Several wood houses were demolished, and seven double-wide trailers were destroyed. Approximately 75 homes were damaged. A recreational vehicle was tossed across Lake Dongola and impaled into the ground.",PDS
200206,15,1508,200206,15,1508,1136535,5298144,KANSAS,20,2002,June,Tornado,C,155,RENO,ICT,6/15/2002 15:08,CST,6/15/2002 15:08,0,0,0,0,,,AMATEUR RADIO,,,,,F0,0.5,55,,,,,5,S,HAVEN,5,S,HAVEN,37.83333,-97.78333,37.83333,-97.78333,,"Brief tornadic event, the tornado was also spotted by a highway patrol officer and a trained spotter.",PDS
200205,2,1545,200205,2,1545,1136289,5297224,VIRGINIA,51,2002,May,Tornado,C,149,PRINCE GEORGE,AKQ,5/2/2002 15:45,EST,5/2/2002 15:45,0,0,0,0,3K,,AMATEUR RADIO,,,,,F0,1,100,,,,,1,W,BURROWSVILLE,1,W,BURROWSVILLE,37.21667,-77.1,37.21667,-77.08333,,Numerous trees down.,PDS
200205,17,730,200205,17,731,1134799,5295541,ARKANSAS,5,2002,May,Tornado,C,59,HOT SPRING,LZK,5/17/2002 7:30,CST,5/17/2002 7:31,2,0,0,0,,,NWS STORM SURVEY,,,,,F1,1,150,,,,,7,NE,MALVERN,7,NE,MALVERN,34.43333,-92.71667,34.45,-92.7,,"An F1 tornado touched down briefly near the Glen Rose community and was on the ground for only one mile.  At the beginning of the path, several large tree limbs were blown down.  Farther along the path, several large trees were knocked down.  However, most of the damage occurred at the school in Glen Rose.  Roofing material was peeled off several of the school buildings, with shingles from the roofs scattered in various directions around the school campus area.  The false ceiling in one of the buildings collapsed, with water damage noted in several of the other buildings that sustained roof damage.  Two large ventilators were blown over on the roof of the band hall, with several large trees knocked down on the school campus.  Several cars were also damaged by flying debris.  A teacher was injured when one of the ceilings fell.  Another teacher, who was outside when the storm struck, suffered a cut on her leg and bruises when she was blown into a chain-link fence on the playground.",PDS
200205,27,1620,200205,27,1620,1134690,5295460,TEXAS,48,2002,May,Tornado,C,115,DAWSON,MAF,5/27/2002 16:20,CST,5/27/2002 16:20,0,0,0,0,0,0,NWS EMPLOYEE(OFF DUTY),,,,,F0,0.1,50,,,,,10,W,ACKERLY,10,W,ACKERLY,32.51667,-101.88333,32.51667,-101.88333,The 27th was a very active severe weather day across the region.  Severe thunderstorms began early in the day...with the first reports of severe hail received by 9:30 AM CST.  A dryline was positioned near the Texas/New Mexico border...with a well defined outflow boundary oriented across the far northern Permian Basin and the western low rolling plains of West Texas.  Numerous supercell thunderstorms developed across the Permian Basin by mid afternoon.  Tornadoes were observed as the most intense storms interacted with the outflow boundary.  The most significant damage produced by any of the tornadoes was the downing of power poles in Mitchell County.  Reports of large hail were common across the area.,A brief tornado was observed from a supercell storm as it interacted with an outflow boundary.,PDS
200205,5,1934,200205,5,1936,1134736,5296540,TEXAS,48,2002,May,Tornado,C,191,HALL,LUB,5/5/2002 19:34,CST,5/5/2002 19:36,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,1,40,,,,,1,NNW,BRICE,1,NNW,BRICE,34.71667,-100.88333,34.71667,-100.88333,,"An NWS storm survey team identified a narrow tornado track just north of town, in which trees were uprooted and snapped.",PDS
200205,5,2000,200205,5,2003,1134736,5296541,TEXAS,48,2002,May,Tornado,C,191,HALL,LUB,5/5/2002 20:00,CST,5/5/2002 20:03,0,0,0,0,2K,,STORM CHASER,,,,,F1,1,40,,,,,1,NE,LESLEY,1,NE,LESLEY,34.68333,-100.78333,34.68333,-100.78333,,"A storm chaser reported a tornado north of town.  The tornado snapped and uprooted trees, blew down power lines, and snapped power poles.",PDS
200205,5,2015,200205,5,2020,1134736,5296542,TEXAS,48,2002,May,Tornado,C,191,HALL,LUB,5/5/2002 20:15,CST,5/5/2002 20:20,0,0,0,0,5K,,STORM CHASER,,,,,F1,3,50,,,,,5,SW,MEMPHIS,5,SW,MEMPHIS,34.66667,-100.6,34.7,-100.55,,"A storm chaser reported a tornado southwest of town.  The tornado snapped and uprooted trees, blew down power lines, and snapped a number of power poles.",PDS
200205,5,2023,200205,5,2031,1134736,5296543,TEXAS,48,2002,May,Tornado,C,191,HALL,LUB,5/5/2002 20:23,CST,5/5/2002 20:31,0,0,0,0,4K,,STORM CHASER,,,,,F1,4,50,,,,,1,E,MEMPHIS,1,E,MEMPHIS,34.71667,-100.51667,34.71667,-100.45,,A storm chaser followed a tornado from just east of Memphis to about 13 miles west of Loco (in Childress County).  The tornado snapped trees and power poles and downed power lines.,PDS
