BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199611,24,1737,199611,24,1737,2054331,5579309,LOUISIANA,22,1996,November,Tornado,C,89,ST. CHARLES,LIX,11/24/1996 17:37,CST,11/24/1996 17:37,0,0,0,0,15K,,,,,,,F0,0.1,20,,,,,,,ST ROSE,,,ST ROSE,29.95,-90.32,29.95,-90.32,"A tornado touched down briefly, causing extensive damage to a greenhouse unit, tipped over a delivery truck and pushed another across the parking lot, damaged a fence and several gas lines, causing a temporary gas leak.",,PDC
199611,24,1730,199611,24,1735,2054332,5579310,LOUISIANA,22,1996,November,Tornado,C,33,EAST BATON ROUGE,LIX,11/24/1996 17:30,CST,11/24/1996 17:35,0,0,0,0,40K,,,,,,,F1,1.5,30,,,,,5,SE,BAKER,4,SE,BAKER,30.53,-91.1,30.55,-91.12,"A tornado touched down several times along an intermittent path. An automobile van was lifted onto a house roof and rolled off the roof on the opposite side of the house.  Subsequent touchdowns damaged a fence, another house roof, uprooted shrubs and small trees, destroyed a large tree and damaged a tire store awning covering a gaspump island.",,PDC
199611,8,1015,199611,8,1020,2054254,5578862,PENNSYLVANIA,42,1996,November,Tornado,C,35,CLINTON,CTP,11/8/1996 10:15,EST,11/8/1996 10:20,0,0,0,0,100K,,,,,,,F1,3,150,,,,,2,SW,AVIS,1,SW,JERSEY SHR,41.17,-77.35,41.17,-77.32,,,PDC
199609,17,2110,199609,17,2112,1028546,5580176,TEXAS,48,1996,September,Tornado,C,341,MOORE,AMA,9/17/1996 21:10,CST,9/17/1996 21:12,0,0,0,0,,,,,,,,F0,0.5,100,,,,,10,NE,FOUR WAY,10,NE,FOUR WAY,35.78,-101.83,35.78,-101.83,Brief tornado touchdown as reported by sheriff's office.,,PDC
199609,17,2242,199609,17,2244,2054070,5580181,TEXAS,48,1996,September,Tornado,C,233,HUTCHINSON,AMA,9/17/1996 22:42,CST,9/17/1996 22:44,0,0,0,0,,,,,,,,F0,0.5,50,,,,,4,NW,PRINGLE,4,NW,PRINGLE,35.98,-101.5,35.98,-101.5,Brief tornado touchdown along with 2.75 inch hail as reported by ARES storm spotters.,,PDC
199609,26,705,199609,26,710,2048575,5574692,ARKANSAS,5,1996,September,Tornado,C,89,MARION,LZK,9/26/1996 7:05,CST,9/26/1996 7:10,0,0,0,0,,,,,,,,F1,0.2,40,,,,,,,BULL SHOALS,,,BULL SHOALS,36.38,-92.58,36.38,-92.58,"An F1 tornado touched down briefly on the shoreline of Bull Shoals Lake.  The tornado struck a marina, destroying much of the boat dock and damaging about 40 boats.  Some trees near the marina were also knocked down.",,PDC
199608,14,1528,199608,14,1542,2043672,5568437,MICHIGAN,26,1996,August,Tornado,C,47,EMMET,APX,8/14/1996 15:28,EST,8/14/1996 15:42,0,0,0,0,,,,,,,,F0,0.1,5,,,,,,,PELLSTON AIRPORT,,,PELLSTON AIRPORT,46,-85.33,46,-85.33,Observers at the Pellston airport reported a small tornado northeast of the airport.  It remained nearly stationary formuch of its existence then moved northeast.  The tornado touched down in a field and did no damage.,,PDC
199603,24,1930,199603,24,1950,2030202,5549574,ARKANSAS,5,1996,March,Tornado,C,65,IZARD,LZK,3/24/1996 19:30,CST,3/24/1996 19:50,0,0,0,0,.18M,,,,,,,F2,11,50,,,,,5,S,OXFORD,2,NNE,WISEMAN,36.15,-91.92,36.25,-91.8,"The tornado touched down 4 1/2 miles south of Oxford where it damaged several homes and outbuildings.  A mobile home was also flipped over.  The tornado remained on the ground for approximately 11 miles before lifting 1 1/2 miles north-northeast of Wiseman.  Several other homes and businesses sustained roof damage.  Another mobile home was destroyed.  A number of trees and power lines were also knocked down along the tornado's path.Damage along the track of the tornado was mostly F1.  However, some structural damage was consistent with an F2 rating.  Initial estimates place the amount of damage at around $175,000.",,PDC
199608,15,1539,199608,15,1544,2045508,5567624,COLORADO,8,1996,August,Tornado,C,5,ARAPAHOE,BOU,8/15/1996 15:39,MST,8/15/1996 15:44,0,0,0,0,,,,,,,,F0,0.1,50,,,,,15,SW,STRASBURG,15,SW,STRASBURG,39.58,-104.52,39.58,-104.52,,,PDC
199608,15,1600,199608,15,1605,2045509,5567625,COLORADO,8,1996,August,Tornado,C,5,ARAPAHOE,BOU,8/15/1996 16:00,MST,8/15/1996 16:05,0,0,0,0,,,,,,,,F0,0.1,50,,,,,10,SE,BYERS,10,SE,BYERS,39.62,-104.08,39.62,-104.08,,,PDC
199607,17,1905,199607,17,1912,2044052,5567137,SOUTH DAKOTA,46,1996,July,Tornado,C,37,DAY,ABR,7/17/1996 19:05,CST,7/17/1996 19:12,0,0,0,0,,,,,,,,F1,3,50,,,,,4,SE,PIERPONT,7,SE,PIERPONT,45.47,-97.77,45.43,-97.73,A tornado touched down four miles southeast of Pierpont and destroyed many acres of millet as it traveled southeast. No other damage occurred.,,PDC
199610,26,1230,199610,26,1232,2052566,5569241,SOUTH DAKOTA,46,1996,October,Tornado,C,57,HAMLIN,ABR,10/26/1996 12:30,CST,10/26/1996 12:32,0,0,0,0,50K,,,,,,,F1,1,25,,,,,6,E,CASTLEWOOD,7,NE,CASTLEWOOD,44.72,-96.92,44.78,-96.93,"A tornado touched down at a farm east of Castlewood and took most of a 40 by 60 foot cattle shed and deposited in a cornfield across the road to the north. Several doors of buildings were torn off their hinges with one door thrown into some trees. A 2 X 6 was driven into the gravel road. Power lines were also downed leaving the farm without power until late in the day. The tornado proceeded north across Highway 22 where it ripped apart a new calf shed at another farm, tipped an elevator over, and pushed a three stall garage off of it's foundation. Alot of tree damage occurred at both farms. Path length and width were estimated.",,PDC
199610,26,1235,199610,26,1236,1026912,5569242,SOUTH DAKOTA,46,1996,October,Tornado,C,39,DEUEL,ABR,10/26/1996 12:35,CST,10/26/1996 12:36,0,0,0,0,,,,,,,,F0,1,25,,,,,11,SW,CLEAR LAKE,10,SW,CLEAR LAKE,44.63,-96.85,44.65,-96.83,A tornado touched down 11 miles southwest of Clear Lake and knocked down several trees. The tornado also blew three windows out of a car. Path length and width were estimated.,,PDC
199609,15,745,199609,15,747,2047183,5564124,TEXAS,48,1996,September,Tornado,C,145,FALLS,FWD,9/15/1996 7:45,CST,9/15/1996 7:47,0,0,0,0,30K,,,,,,,F1,0.2,30,,,,,,,WESTPHALIA,,,WESTPHALIA,31.12,-97.12,31.12,-97.12,A house was unroofed by a brief tornado.,,PDC
199609,28,1700,199609,28,1701,2049826,5572381,MARYLAND,24,1996,September,Tornado,C,13,CARROLL,LWX,9/28/1996 17:00,EST,9/28/1996 17:01,0,0,0,0,75K,,,,,,,F0,0.5,75,,,,,,,SILVER RUN,,,SILVER RUN,39.68,-77.05,39.68,-77.05,"A brief gustnado touched down in northern Carroll Co, causing substantial damage to a barn, garage, and outbuilding, and blew out windows at an adjacent farm house.  Several trees and limbs were also down, and power was knocked out to local residents.  A neighbor witnessed the tornado, and ducked for cover as it approached.  His property had debris strewn about - twisted ""like pasta"".  A 20-foot piece of sheet metal was found on his property.  Another neighbor reported smaller pieces of sheet metal on her property.",,PDC
199610,26,1305,199610,26,1307,1026915,5569245,SOUTH DAKOTA,46,1996,October,Tornado,C,51,GRANT,ABR,10/26/1996 13:05,CST,10/26/1996 13:07,0,0,0,0,,,,,,,,F1,1,75,,,,,4,W,REVILLO,5,NW,REVILLO,45.02,-96.67,45.07,-96.65,"A tornado touched down at a farm about one-half mile north of the Revillo corner on Highway 15. The tornado destroyed most of the farm buildings except for the house which sustained a buckled north wall and a broken window. Several windows were broken on vehicles parked in buildings. A grain bin was also destroyed. Metal was found all over the farm site in the trees and also hanging on the power lines. Three power poles were snapped off at the farm. The guard rail along the highway was damaged with several posts pulled from the ground. Just to the north, a roof was damaged on another house and a 16 X 60 foot trailer home was completely demolished. The tornado also blew a steel grain bin into pieces. Path length and width were estimated.",,PDC
199610,26,1320,199610,26,1322,2052569,5569246,SOUTH DAKOTA,46,1996,October,Tornado,C,51,GRANT,ABR,10/26/1996 13:20,CST,10/26/1996 13:22,0,0,0,0,,,,,,,,F0,0.5,25,,,,,2,SE,MILBANK,3,SE,MILBANK,45.2,-96.6,45.18,-96.6,"A tornado touched down two miles southeast of Milbank and destroyed a large barn and a quonset at one farm. At another farm, a person watched a heavy dumpster and other heavy items whirled about like toys. The tornado destroyed the pole barn, the silo, a grain bin, and two other cattle sheds were damaged. There was also some damage to the home. Path length and width were estimated.",,PDC
199610,26,1324,199610,26,1325,1026917,5569247,SOUTH DAKOTA,46,1996,October,Tornado,C,51,GRANT,ABR,10/26/1996 13:24,CST,10/26/1996 13:25,0,0,0,0,,,,,,,,F0,0.5,25,,,,,3,NE,MILBANK,3,NE,MILBANK,45.25,-96.58,45.25,-96.58,A tornado touched down three miles northeast of Milbank and ripped the roof off a mobile home. Path length and width were estimated.,,PDC
199610,30,1250,199610,30,1255,2055251,5577299,CALIFORNIA,6,1996,October,Tornado,C,19,FRESNO,HNX,10/30/1996 12:50,PST,10/30/1996 12:55,0,0,0,0,0K,1K,,,,,,F0,0.2,10,,,,,1,SW,FRESNO,1,SW,FRESNO,36.77,-119.78,36.78,-119.78,Following a significant rain over Central California the post-frontal airmass became unstable.  Convective activity resulted in funnel clouds and at least one small tornado.,,PDC
199609,25,2351,199609,25,2351,2052387,5571348,OKLAHOMA,40,1996,September,Tornado,C,71,KAY,OUN,9/25/1996 23:51,CST,9/25/1996 23:51,0,0,0,0,,,,,,,,F0,0.1,25,,,,,2,W,PONCA CITY,2,W,PONCA CITY,36.7,-97.12,36.7,-97.12,A spotter reported a tornado.  No damage was reported.,,PDC
199604,28,145,199604,28,148,2037812,5551436,MISSOURI,29,1996,April,Tornado,C,97,JASPER,SGF,4/28/1996 1:45,CST,4/28/1996 1:48,12,0,0,0,12M,0K,,,,,,F1,2.5,200,,,,,,,JOPLIN,,,JOPLIN,37.08,-94.52,37.08,-94.52,"An F1 tornado struck the south and southeast part of Joplin along the Jasper and Newton county line.  The damage path was centered one-half mile north of the intersection of South Range Line Road and I-44.  Eight businesses were heavily damaged, including three hotels.  A dozen other businesses suffered minor damage, such as broken winds and trees downed on roofs. Minor wind damage, mostly confined to trees and signs down, occurred throughout the rest of the city.",,PDC
199603,16,1815,199603,16,1845,2029841,5547121,TENNESSEE,47,1996,March,Tornado,C,151,SCOTT,MRX,3/16/1996 18:15,EST,3/16/1996 18:45,1,0,0,0,.16M,,,,,,,F0,1,100,,,,,,,ONEIDA,,,ONEIDA,36.5,-84.52,36.5,-84.52,"Trees were downed, one mobile home was destroyed injuring a man, and twelve homes sustained some structural damage by what was believed to be a small tornado.",,PDC
199603,16,1630,199603,16,1645,2029839,5547119,TENNESSEE,47,1996,March,Tornado,C,49,FENTRESS,MRX,3/16/1996 16:30,CST,3/16/1996 16:45,0,0,0,0,.15M,,,,,,,F0,7,100,,,,,,,EAST JAMESTOWN,,,ALLARDT,36.47,-84.87,36.38,-84.88,A thunderstorm in Fentress County produced hail and a tornado.  The Roof at Allardt Elementary School was damaged.  Numerous trees and power lines were blown down.,,PDC
199610,26,1423,199610,26,1425,2052572,5569251,MINNESOTA,27,1996,October,Tornado,C,155,TRAVERSE,ABR,10/26/1996 14:23,CST,10/26/1996 14:25,0,0,0,0,,,,,,,,F1,1,30,,,,,,,WHEATON,,,WHEATON,45.8,-96.5,45.8,-96.5,"A tornado touched down in Wheaton and severely damaged the roof of a horse barn at the fairgrounds. The tornado leveled the garden center, broke some windows out of the care center. One large piece of debris smashed a wall of the care center laundry room. The care center also suffered roof and garage damage and a security fence was knocked over. The former massage therapy center was leveled and the back side of the carwash was blown out and the roof of the bowling alley was blown off. A piece of the bowling alley roof punched a hole in the roof of the Wheaton Inn. Shingles were blew off, some windows broke, and another part of the inn's roof buckled. Rocks from the roof of the bowling alley pitted the sides of cars at the inn. Path length and width were estimated.",,PDC
199603,5,1855,199603,5,1857,2030063,5548857,ARKANSAS,5,1996,March,Tornado,C,5,BAXTER,LZK,3/5/1996 18:55,CST,3/5/1996 18:57,0,0,0,0,,,,,,,,F0,0.7,25,,,,,2,S,MIDWAY,2,S,MIDWAY,36.35,-92.47,36.35,-92.47,An F0 tornado touched down briefly in an open area 2 miles south of Midway.  The tornado was on the ground for approximately 3/4 of a mile.  Damage only consisted of some downed trees.,,PDC
199603,5,2015,199603,5,2045,2030070,5548864,ARKANSAS,5,1996,March,Tornado,C,135,SHARP,LZK,3/5/1996 20:15,CST,3/5/1996 20:45,0,0,0,0,1.5M,,,,,,,F3,20,100,,,,,3,WSW,SIDNEY,3,ENE,CALAMINE,35.98,-91.72,36.03,-91.28,"The Izard County tornado moved into Sharp County 2 3/4 miles west-southwest of Sidney at 815 pm.  The tornado moved eastward and a few minutes later it struck the town of Sidney.  20 homes in Sidney were either damaged or destroyed.  The tornado traveled along Highway 58, damaging more homes, barns, and other outbuildings.  The tornado then began moving more in a northeasterly direction toward the Calamine community.  Several more homes and other buildings were damaged.  The tornado exited Sharp County about 2 3/4 miles east-northeast of Calamine around 845 pm.  Numerous trees and power lines were also blown down along the tornado's path.Much of the damage was consistent with an F2 rating, with some damage noted as F3 in intensity.  Preliminary estimates place the amount of damage at around $1,500,000.",,PDC
199608,14,1710,199608,14,1713,2048875,5572894,ARIZONA,4,1996,August,Tornado,C,19,PIMA,TWC,8/14/1996 17:10,MST,8/14/1996 17:13,0,0,0,0,,,,,,,,F0,1,10,,,,,5,NW,TUCSON,5,NW,TUCSON,32.28,-111,32.28,-111,"Tornado confirmed near Ina and Thornydale Roads by Pima County Sheriff, Fire Department, and NWS personnel. Tornado was on the ground for just a few minutes in open country causing no damage.",,PDC
199607,19,1300,199607,19,1305,2051905,5571667,PENNSYLVANIA,42,1996,July,Tornado,C,57,FULTON,CTP,7/19/1996 13:00,EST,7/19/1996 13:05,0,0,0,0,,,,,,,,F0,2,50,,,,,2,NW,NEEDMORE,,,NEEDMORE,39.87,-78.2,39.85,-78.17,An F0 tornado touched down shortly after 1:00 p.m. EST near the intersection of township Routes 369 and 358.  The tornado moved southeast through Needmore for two miles.  The path width was 50 yards wide with damage width of one eighth of a mile.  Most of the damage was to trees.  An automobile and van were heavily damaged by a fallen tree.  This tornado was probably the second in the Everett family of storms.  Two more tornadoes in Maryland and Virginia were probably associated with this family.,,PDC
199607,19,1412,199607,19,1415,2043598,5568057,MARYLAND,24,1996,July,Tornado,C,43,WASHINGTON,LWX,7/19/1996 14:12,EST,7/19/1996 14:15,0,0,0,0,.4M,75K,,,,,,F2,2,125,,,,,,,YARROWSBURG,2,S,YARROWSBURG,39.38,-77.7,39.35,-77.7,"A moderate tornado (F2) tracked between two mountain ridges in extreme southern Washington Co, knocking down hundreds of trees, including several onto homes which caused substantial damage.  At least one barn was completely destroyed in Yarrowsburg.  The storm attained maximum strength just south of town (where the trees, including numerous hardwoods, were flattened).  The tornado weakened considerably before dissipating along the eastern ridge.Structural and vehicle damage, though not as prevalent as the tree damage, included the following:  Portions of roofs from two barns were blown off; minor residential damage, including shattered windows, unhinged shingles, and torn off trim/gutters.  Some gravestones were overturned by the winds, and several power lines were knocked down.  Several vehicles and vehicle windows were damaged.",,PDC
199607,19,1330,199607,19,1340,2051906,5571668,PENNSYLVANIA,42,1996,July,Tornado,C,55,FRANKLIN,CTP,7/19/1996 13:30,EST,7/19/1996 13:40,0,0,0,0,,,,,,,,F1,3,50,,,,,,,WAYNESBORO,3,E,WAYNESBORO,39.75,-77.58,39.75,-77.53,"An F1 tornado touched down around 1:30 p.m. EST in Waynesboro and moved east causing intermittent damage along a three mile path before ending near Midvale.  The path width of 50 yards with damage width of 1/4 mile.  Part of a factory roof was removed in Waynesboro, a section of barn roof was blown off east of town and many trees were downed along the 3 mile path.  Corn also showed evidence of a suction vortex near the end of the path.",,PDC
199607,19,1335,199607,19,1340,2051907,5571669,PENNSYLVANIA,42,1996,July,Tornado,C,1,ADAMS,CTP,7/19/1996 13:35,EST,7/19/1996 13:40,0,0,0,0,,,,,,,,F1,1,150,,,,,,,MCKNIGHTSTOWN,,,MCKNIGHTSTOWN,39.87,-77.32,39.87,-77.32,,"An F1 tornado touched down around 1:35 p.m. EST near McKnightstown and moved east-southeast for one mile. The path width was 150 yards with peak winds estimated between 70 and 80 mph. Most of the damage was to trees, but a part of a church steeple roof was lifted, and several outbuildings had parts of roofs removed. A small greenhouse had windows smashed and a small branch projectile was embedded in the side of a garage.",PDC
199609,16,1745,199609,16,1750,2054638,5578500,SOUTH CAROLINA,45,1996,September,Tornado,C,41,FLORENCE,ILM,9/16/1996 17:45,EST,9/16/1996 17:50,0,0,0,0,,,,,,,,F0,1,10,,,,,3,SW,LAKE CITY,2,SW,LAKE CITY,33.83,-79.78,33.85,-79.77,South Lynches Fire Dept reported spotty tornado damage through wooded area.,,PDC
199609,16,1740,199609,16,1745,2054639,5578501,SOUTH CAROLINA,45,1996,September,Tornado,C,41,FLORENCE,ILM,9/16/1996 17:40,EST,9/16/1996 17:45,0,0,0,0,,,,,,,,F0,0.1,10,,,,,,,SARDIS,,,SARDIS,34.03,-79.93,34.03,-79.93,Tornadic thunderstorm from Sumter County downed power lines as it moved into Florence County.,,PDC
199610,26,1324,199610,26,1325,2052570,5569248,SOUTH DAKOTA,46,1996,October,Tornado,C,51,GRANT,ABR,10/26/1996 13:24,CST,10/26/1996 13:25,0,0,0,0,,,,,,,,F0,0.5,25,,,,,4,NW,MILBANK,5,NW,MILBANK,45.25,-96.68,45.27,-96.7,A tornado touched down four miles northwest of Milbank and destroyed an irrigation system. Path length and width were estimated.,,PDC
