BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200010,31,1415,200010,31,1432,1104136,5160692,KANSAS,20,2000,October,Tornado,C,199,WALLACE,GLD,10/31/2000 14:15,MST,10/31/2000 14:32,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,5,225,,,,,14,NNW,WESKAN,14,NNW,WESKAN,39.05,-102.06667,39.13333,-101.96667,,Large tornado as it approached Wallace-Sherman County Line.  A few utility poles were ripped out by tornado before it moved into Sherman County.,PDC
200010,31,1432,200010,31,1451,1104136,5160693,KANSAS,20,2000,October,Tornado,C,181,SHERMAN,GLD,10/31/2000 14:32,MST,10/31/2000 14:51,0,0,0,0,,,NWS STORM SURVEY,,,,,F2,7,250,,,,,14,SSW,RULETON,14,SSW,RULETON,39.15,-101.98333,39.23333,-101.88333,,"Tornado destroyed abandoned house and garage as it entered southwest Sherman County from Wallace County. Tornado also ripped out utility poles and trees. It was likely the widest just after crossing the county line, and was briefly described as an ""elephant trunk"" tornado by storm spotters.",PDC
200010,31,1638,200010,31,1643,1104136,5160694,KANSAS,20,2000,October,Tornado,C,39,DECATUR,GLD,10/31/2000 16:38,CST,10/31/2000 16:43,0,0,0,0,,,STORM CHASER,,,,,F1,4,125,,,,,8,NE,OBERLIN,8,NE,OBERLIN,39.9,-100.41667,39.93333,-100.35,,"Tornado tore off several roofs, including a patio, machine shed, and calf barn.  Tornado lifted shortly before crossing the State Line.",PDC
200010,22,1101,200010,22,1106,1104120,5159820,TEXAS,48,2000,October,Tornado,C,469,VICTORIA,CRP,10/22/2000 11:01,CST,10/22/2000 11:06,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.3,0.1,,,,,3,W,VICTORIA,3,W,VICTORIA,28.8,-97.03333,28.8,-97.03333,"Victoria Police reported a funnel cloud at 12pm CDT near Farm to Market 236, then reported a tornado touchdown one minute later.  Tornado tracked through a wooded area.  A NWS Storm Survey Team reported tree limbs were seen in the air, and several trees were knocked down.  No other damage or injuries were reported.",,PDC
200011,8,1647,200011,8,1650,1104873,5159903,MISSISSIPPI,28,2000,November,Tornado,C,117,PRENTISS,MEG,11/8/2000 16:47,CST,11/8/2000 16:50,0,0,0,0,.5K,,LAW ENFORCEMENT,,,,,F0,1,10,,,,,3,S,WHEELER,3,S,WHEELER,34.53333,-88.6,34.53333,-88.6,,A tornado briefly touched down in the southern part of Prentiss county producing little damage.,PDC
200011,8,1105,200011,8,1110,1104503,5160570,ALABAMA,1,2000,November,Tornado,C,3,BALDWIN,MOB,11/8/2000 11:05,CST,11/8/2000 11:10,0,0,0,0,150K,,NWS EMPLOYEE(OFF DUTY),,,,,F1,1,100,,,,,,,FOLEY,,,FOLEY,30.41667,-87.68333,30.41667,-87.68333,,"A low topped thunderstorm produced a brief  F1 tornado about 1 mile Southeast of the community.  The tornado first touched down in the Leisure Lakes subdivision causing minor roof damage to a few homes.  The tornado then moved Northeast into the neighboring Glen Lakes subdivision, where it intensified and caused moderate roof and structural damage to several homes.  The tornado then lifted back into the thunderstorm cloud.",PDC
200011,8,1410,200011,8,1420,1104446,5160021,LOUISIANA,22,2000,November,Tornado,C,41,FRANKLIN,JAN,11/8/2000 14:10,CST,11/8/2000 14:20,0,0,0,0,5K,,NWS STORM SURVEY,,,,,F2,5,500,,,,,5,SE,WISNER,5,SE,WISNER,31.93333,-91.6,31.98333,-91.53333,,The tornado moved out of Catahoula Parish and blew down numerous trees in a rural area of extreme southeastern Franklin Parish. The tornado then moved into west central Tensas Parish.,PDC
200011,8,1420,200011,8,1443,1104446,5160022,LOUISIANA,22,2000,November,Tornado,C,107,TENSAS,JAN,11/8/2000 14:20,CST,11/8/2000 14:43,0,0,0,0,150K,,NWS STORM SURVEY,,,,,F2,16,600,,,,,1,NW,COOTER PT,1,NW,COOTER PT,31.95,-91.53333,32.1,-91.35,,"This tornado moved out of extreme southeastern Franklin Parish into west central Tensas Parish. The tornado completely destroyed a mobile home. Four houses were heavily damaged, including a brick home. Several people in the brick home received minor injuries. Several deer camps were heavily damaged or destroyed. Several farm buildings sustained damage. Numerous trees were blown down along the path of the storm. This tornado, which had tracked a total of 25 miles across portions of Catahoula, Franklin, and Tensas Parishes, dissipated in Tensas Parish about five miles east of Newlight.",PDC
200011,10,930,200011,10,933,1104258,5160219,CALIFORNIA,6,2000,November,Tornado,C,73,SAN DIEGO,SGX,11/10/2000 9:30,PST,11/10/2000 9:33,0,0,0,0,73K,,LAW ENFORCEMENT,,,,,F1,0.4,30,,,,,1,E,POWAY,1,E,POWAY,32.95,-117.01667,32.95,-117,"Small hail preceded the tornado. One resident reported hearing an ""eerie, low-moaning sound."" Several residents observed the funnel passing overhead, moving from west to east. The debris path and the opposing direction of fall of two uprooted cypress trees also supported cyclonic rotation. Several roofs had composite shingles, clay tiles, and underlying sheathing pulled off. Wooden fences were blown down. One small car and one full-size pickup were lifted and moved 2-4 feet sideways.",,PDC
200011,12,1545,200011,12,1546,1104343,5160313,TEXAS,48,2000,November,Tornado,C,285,LAVACA,EWX,11/12/2000 15:45,CST,11/12/2000 15:46,0,0,0,0,0,0,LAW ENFORCEMENT,,,,,F0,0.3,20,,,,,5,E,MOULTON,5,E,MOULTON,29.58333,-97.06667,29.58333,-97.06667,,A small tornado was observed as it touched down ery briefly in an open field just east of Moulton.  It caused no damage.,PDC
200011,12,1545,200011,12,1546,1104344,5160314,TEXAS,48,2000,November,Tornado,C,21,BASTROP,EWX,11/12/2000 15:45,CST,11/12/2000 15:46,0,0,0,0,0,0,GENERAL PUBLIC,,,,,F0,0.3,20,,,,,,,ELGIN,,,ELGIN,30.35,-97.36667,30.35,-97.36667,,A small and short-lived tornado was observed by the public near Elgin.  It caused no damage.,PDC
200011,12,1735,200011,12,1736,1104347,5160673,TEXAS,48,2000,November,Tornado,C,285,LAVACA,EWX,11/12/2000 17:35,CST,11/12/2000 17:36,0,0,0,0,0,0,EMERGENCY MANAGER,,,,,F0,0.3,20,,,,,3,N,HALLETSVILLE,3,N,HALLETSVILLE,29.5,-96.95,29.5,-96.95,,A small and short-lived tornado was observed by the public in an open field just north of Hallettsville.  No damage was indicated.,PDC
200011,12,1750,200011,12,1751,1104348,5160674,TEXAS,48,2000,November,Tornado,C,177,GONZALES,EWX,11/12/2000 17:50,CST,11/12/2000 17:51,0,0,0,0,5K,0,GENERAL PUBLIC,,,,,F0,0.2,20,,,,,,,CHEAPSIDE,,,CHEAPSIDE,29.28333,-97.4,29.28333,-97.4,,A small and short-lived tornado touched down briefly in the Cheapside community.  It damage about a dozen trees but caused no other damage.,PDC
200011,12,1810,200011,12,1812,1104349,5160675,TEXAS,48,2000,November,Tornado,C,285,LAVACA,EWX,11/12/2000 18:10,CST,11/12/2000 18:12,0,0,0,0,10K,0,NWS STORM SURVEY,,,,,F0,0.5,30,,,,,5,SW,SHINER,5,SW,SHINER,29.38333,-97.23333,29.38333,-97.21667,,A small tornado was observed by Sheriff's Deputies as it  touched down just west of Shiner.  The tornado knocked over several trees but caused no other damage.,PDC
200011,6,1355,200011,6,1355,1104450,5160026,LOUISIANA,22,2000,November,Tornado,C,103,ST. TAMMANY,LIX,11/6/2000 13:55,CST,11/6/2000 13:55,0,0,0,0,65K,,NWS STORM SURVEY,,,,,F1,1,30,,,,,,,SLIDELL,,,SLIDELL,30.26667,-89.78333,30.26667,-89.78333,,"A weak tornado touched down in a subdivision on the western portion of Slidell. The tornado blew down or heavily damaged dozens of trees and several utility poles. Approximately 20 homes were damaged, mainly from fallen trees and large tree limbs.",PDC
200010,31,1516,200010,31,1516,1104136,5160679,KANSAS,20,2000,October,Tornado,C,193,THOMAS,GLD,10/31/2000 15:16,CST,10/31/2000 15:16,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,F0,0.3,50,,,,,5,E,MINGO,5,E,MINGO,39.28333,-100.86667,39.28333,-100.86667,,Brief tornado that caused no damage.,PDC
200010,31,1501,200010,31,1502,1104136,5160680,KANSAS,20,2000,October,Tornado,C,181,SHERMAN,GLD,10/31/2000 15:01,MST,10/31/2000 15:02,0,0,0,0,,,STORM CHASER,,,,,F0,0.5,100,,,,,3,NNW,CARUSO,3,NNW,CARUSO,39.36667,-101.8,39.36667,-101.8,,Brief tornado in open field causing no damage.,PDC
200010,31,1559,200010,31,1605,1104136,5160687,KANSAS,20,2000,October,Tornado,C,39,DECATUR,GLD,10/31/2000 15:59,CST,10/31/2000 16:05,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,2.5,75,,,,,19,SSW,OBERLIN,19,SSW,OBERLIN,39.56667,-100.65,39.6,-100.63333,,Tornado that had developed near the Thomas-Sheridan County Line dissipated shortly after entering southwest Decatur County. No damage noted along its path.,PDC
200010,31,1554,200010,31,1559,1104136,5160688,KANSAS,20,2000,October,Tornado,C,179,SHERIDAN,GLD,10/31/2000 15:54,CST,10/31/2000 15:59,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,2,75,,,,,6,W,SELDEN,6,W,SELDEN,39.53333,-100.68333,39.56667,-100.66667,,"Tornado moved through extreme northwest corner of Sheridan County. The tornado traveled from Thomas County, then quickly exited into Decatur County.",PDC
200011,9,1455,200011,9,1455,1104185,5159936,KENTUCKY,21,2000,November,Tornado,C,229,WASHINGTON,LMK,11/9/2000 14:55,EST,11/9/2000 14:55,0,0,0,0,20K,,LAW ENFORCEMENT,,,,,F1,2,75,,,,,1,S,ST CATHERINE,1,S,ST CATHERINE,37.7,-85.25,37.71667,-85.23333,"Numerous trees and power lines were reported down in most every county mentioned. Most of the property damage was in the form of roof damage, or minor damage caused by flying debris. Besides the tornadoes reported, there was some extensive property damage due to straight line winds, though. One mobile home was destroyed and two were damaged by straight line winds near Mt. Sherman in Larue County. A roof was caved in at a lumber company in Bowling Green in Warren County. In Liberty in Casey County, part of the roof of a concrete company was blown off. Georgetown in Scott county had extensive damage; an 80 foot radio tower was blown over on to a house, propane tanks and cars were overturned, and power poles were snapped.",A barn was destroyed and a post was pulled out of the ground along with the concrete base. The barn owner reported seeing a funnel cloud before impact.,PDC
200012,16,1655,200012,16,1656,1104992,5160292,ALABAMA,1,2000,December,Tornado,C,1,AUTAUGA,BMX,12/16/2000 16:55,CST,12/16/2000 16:56,0,0,0,0,0K,0K,EMERGENCY MANAGER,,,,,F0,0.2,20,,,,,3,SE,PINE LEVEL,3,SE,PINE LEVEL,32.55,-86.43333,32.55,-86.43333,,A weak tornado touched down briefly near CR 87 southeast of Pine Level.  The emergency management agency reported a brief touched with little or no damage in a rural area in eastern Autauga County.  Beginning: 32 32.798/86 25.936  Ending: 32 32.888/86 25.734,PDC
200011,9,1406,200011,9,1406,1104185,5159426,KENTUCKY,21,2000,November,Tornado,C,99,HART,LMK,11/9/2000 14:06,EST,11/9/2000 14:06,0,0,0,0,75K,,EMERGENCY MANAGER,,,,,F1,2,70,,,,,1,SW,BLOWING SPGS,1,SW,BLOWING SPGS,37.33333,-86.13333,37.36667,-86.13333,"Numerous trees and power lines were reported down in most every county mentioned. Most of the property damage was in the form of roof damage, or minor damage caused by flying debris. Besides the tornadoes reported, there was some extensive property damage due to straight line winds, though. One mobile home was destroyed and two were damaged by straight line winds near Mt. Sherman in Larue County. A roof was caved in at a lumber company in Bowling Green in Warren County. In Liberty in Casey County, part of the roof of a concrete company was blown off. Georgetown in Scott county had extensive damage; an 80 foot radio tower was blown over on to a house, propane tanks and cars were overturned, and power poles were snapped.",Two buildings were lifted up and moved greater than 50 yards. A tractor trailer was deposited on a car.,PDC
200008,4,2200,200008,4,2203,1102372,5156913,SOUTH DAKOTA,46,2000,August,Tornado,C,49,FAULK,ABR,8/4/2000 22:00,CST,8/4/2000 22:03,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,0.1,30,,,,,,,FAULKTON,,,FAULKTON,45.03333,-99.13333,45.03333,-99.13333,,"A tornado touched down on the east side of Faulkton and tipped over and severely damaged the new press box  and bleachers at the ball field.  The tornado also knocked down some light poles and destroyed a hanger, an airplane, and a gyrocopter at the airport.",PDC
200009,1,1530,200009,1,1535,1102803,5156956,IDAHO,16,2000,September,Tornado,C,23,BUTTE,PIH,9/1/2000 15:30,MST,9/1/2000 15:35,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,2,10,,,,,8,SE,ARCO,8,SE,ARCO,43.55,-113.18333,43.55,-113.18333,,This was a weak tornado that touched down in a remote area and caused no damage.,PDC
200010,27,1713,200010,27,1716,1103897,5157598,KANSAS,20,2000,October,Tornado,C,69,GRAY,DDC,10/27/2000 17:13,CST,10/27/2000 17:16,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,F0,0.2,80,,,,,3,E,INGALLS,3,E,INGALLS,37.83333,-100.4,37.83333,-100.4,,Transparent landspout was photographed by off duty Meteorologist.,PDC
200009,9,1135,200009,9,1135,1104014,5157573,FLORIDA,12,2000,September,Tornado,C,81,MANATEE,TBW,9/9/2000 11:35,EST,9/9/2000 11:35,0,0,0,0,2K,0,GENERAL PUBLIC,,,,,F0,0.1,5,,,,,4,SW,BRADENTON,4,SW,BRADENTON,27.45,-82.61667,27.45,-82.61667,,"The public reported, through the Manatee County Emergency Management and print media, that a very small tornado (gustnado) briefly touched downed and damaged a home roof awning and destroyed a metal pole and tarp canopy of a Wal-Mart store on the 5300 block of West Cortez Road in Bradenton.",PDC
200010,29,1617,200010,29,1620,1103924,5157537,NEBRASKA,31,2000,October,Tornado,C,125,NANCE,GID,10/29/2000 16:17,CST,10/29/2000 16:20,0,0,0,0,10K,0,NWS EMPLOYEE(OFF DUTY),,,,,F0,1,25,,,,,6,SE,FULLERTON,6,SE,FULLERTON,41.3,-97.9,41.31667,-97.91667,"In a rather unprecedented manner, a strong upper level low pressure system rotating over south-central Nebraska, produced a number of late season tornadoes and funnel clouds across the area.The most significant tornado occurred northeast of Fullerton, and was on the ground for 9 miles.  This tornado, rated at F1, damaged 3 farmsteads in its path.  One farmstead alone suffered damaged grain bins, farm equipment and vehicles.  The occupants of the home were able to get into the tornado shelter just before the tornado hit.Just prior to that tornado, off-duty National Weather Service employees observed another tornado from the same parent thunderstorm.  this tornado moved from north of Clarks in Merrick county to southeast of Fullerton in Nance county, and overturned an irrigation pivot and damaged trees.  Other tornadoes were sighted southwest of Aurora and near Inland.  Numerous other funnel clouds were observed along with some large hail.",,PDC
200010,29,1607,200010,29,1617,1103924,5157536,NEBRASKA,31,2000,October,Tornado,C,121,MERRICK,GID,10/29/2000 16:07,CST,10/29/2000 16:17,0,0,0,0,30K,0,NWS EMPLOYEE(OFF DUTY),,,,,F0,6,50,,,,,1,NW,CLARKS,1,NW,CLARKS,41.21667,-97.86667,41.26667,-97.95,"In a rather unprecedented manner, a strong upper level low pressure system rotating over south-central Nebraska, produced a number of late season tornadoes and funnel clouds across the area.The most significant tornado occurred northeast of Fullerton, and was on the ground for 9 miles.  This tornado, rated at F1, damaged 3 farmsteads in its path.  One farmstead alone suffered damaged grain bins, farm equipment and vehicles.  The occupants of the home were able to get into the tornado shelter just before the tornado hit.Just prior to that tornado, off-duty National Weather Service employees observed another tornado from the same parent thunderstorm.  this tornado moved from north of Clarks in Merrick county to southeast of Fullerton in Nance county, and overturned an irrigation pivot and damaged trees.  Other tornadoes were sighted southwest of Aurora and near Inland.  Numerous other funnel clouds were observed along with some large hail.",,PDC
200009,20,1936,200009,20,1950,1103177,5157090,OHIO,39,2000,September,Tornado,C,89,LICKING,ILN,9/20/2000 19:36,EST,9/20/2000 19:50,0,0,0,0,1M,100K,NWS STORM SURVEY,,,,,F2,16,100,,,,,4,NW,JOHNSTOWN,4,NW,JOHNSTOWN,40.18333,-82.73333,40.26667,-82.48333,,"A tornado tracked out of Delaware county across the northwestern part of the county and then continued into Knox county.  The storm lifted briefly in spots but maintained a 25 mile track across the three counties, mainly in rural areas.  Eleven homes received major damage and 4 received minor damage.  Several barns and outbuildings were also destroyed.  Twelve buildings at the Buckeye Egg Company were destroyed, trapping one million chickens inside.",PDC
200011,6,2130,200011,6,2133,1104500,5160567,ALABAMA,1,2000,November,Tornado,C,97,MOBILE,MOB,11/6/2000 21:30,CST,11/6/2000 21:33,2,0,0,0,100K,,LAW ENFORCEMENT,,,,,F2,1.5,300,,,,,,,IRVINGTON,,,IRVINGTON,30.5,-88.23333,30.5,-88.23333,,A thunderstorm produced an F2 tornado that first touched down near the intersection of Highway 188 and Four Mile Road.  A house suffered roof damage and a couple of barns were damaged.  Trees were also blown down.  The tornado moved northeast and trees were blown down along County Road 15.  The tornado then touched down in a Mobile Home Park.  One of the homes was completely destroyed with the occupants riding out the storm huddled together inside a bathtub.  The two sisters were thrown out of the home as the tornado blew it from its foundation and turned it over several times.  They were found in the woods behind their home with only minor injuries.  Some of the other homes in the neighborhood suffered damage with skirting and parts of roofs torn off.  The tornado continued northeast and did some minor damage near Howerin Road and near the intersection of Two Mile and Beverly Roads.  The tornado then lifted back into the cloud.,PDC
