BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199705,25,1858,199705,25,1858,1047632,5613810,OKLAHOMA,40,1997,May,Tornado,C,123,PONTOTOC,OUN,5/25/1997 18:58,CST,5/25/1997 18:58,0,0,0,0,3K,,,,,,,F0,0.5,30,,,,,8,E,ROFF,8,E,ROFF,34.63,-96.7,34.63,-96.7,"Summary of events of the afternoon and evening of May 25, 1997:Severe thunderstorms developed during the afternoon in central Oklahoma and spread into southern Oklahoma during the late afternoon and evening.  In all, thirteen tornadoes were confirmed, including an F2 tornado that tracked for 6 miles through McClain County southwest of Purcell.   Some minor injuries were reported with one of the tornadoes, but no fatalities or serious injuries occurred. Reports of 3-inch hail, severe straight-line winds, and lightning damage were also received.One particularly strong supercell storm tracked across central Oklahoma, reaching its maximum strength  and producing 3 tornadoes and extensive straight-line wind damage over Grady and McClain Counties.  What follows here is an excerpt from a damage survey conducted by a National Weather Service meteorologist on May 26th, the day after the storm. ""A large severe thunderstorm moved through northern and central Grady County into central and southern McClain County during the late afternoon on Sunday, 25 May 1997.  Several reports were received immediately after the storm indicating significant wind damage, especially in southern McClain County southwest of Purcell.   There also were numerous confirmed tornado sightings by storm spotters, chasers, local emergency management officials, and local residents.Findings indicate that 3 tornadoes occurred in this area.  Most of the damage, and all of the significant structural damage, resulted from the first two tornadoes. Widespread tree damage in some areas, especially in McClain County, was attributed to straight-line winds.The first tornado, rated F1, began 3 miles northeast of Tabler at 15:14 CST and tracked just south of due east for about 2.5 miles before dissipating 2.5 miles SSW of Middleberg at 15:24 CST. Structural damage was confined to a dairy farm near the beginning of the track; otherwise, this tornado remained over mostly open country.The second and more significant tornado, rated F2, began 5 miles east of Criner, or 7 miles WSW of downtown Purcell, in southern McClain County.  The beginning time of this tornado is less certain but is believed to be near or just after 16:00 CST.  This tornado also tracked just south of due east for 6 miles, ending about 4 miles NW of Wayne or 4 miles S of downtown Purcell at around 16:24 CST. Numerous power lines were downed, prompting the temporary closing of both Highways 24 and 74 for a time Sunday evening.  At least 18 dwellings, including mobile homes and permanent dwellings, were destroyed or suffered major damage.   This probably was a multiple-vortex tornado, at least in its latter stages, based on eyewitness reports. A third small tornado, rated F0, formed around 16:32 CST and  lasted about one or two minutes.  It damaged an outbuilding and a few trees 2 miles NNE of Wayne in Southern McClain County, about 4 miles east of where the second tornado ended. No one was killed or seriously injured by any of the tornadoes, but several minor injuries were reported. ""The remaining 10 tornadoes were associated with other severe thunderstorms, mainly across central and southern Oklahoma.  The strongest of these occurred south of Duncan in Stephens County at 17:36 CST.  Spotter and damage reports rated this as an F1 tornado.  The remaining 9 tornadoes were all rated F0 and resulted in little or no damage.  In chronological order, these tornadoes occurred on the Caddo Comanche County line between Cyril and Fletcher (16:27CST), south of Maysville in Garvin County (17:28 CST), east of Joy in Murray County (18:07 CST), south of Stratford in Garvin County (18:13 CST), east of Roff in Pontotoc County (18:53 CST), northeast of Mill Creek in Johnston County (19:20 CST), west-northwest of Madill in Marshall County, (19:43 CST), north of Tupelo in Coal County (19:48 CST), and northwest of Newkirk in Kay County (21:10 CST). Severe straight-line winds were estimated at up to 80 mph (southwest of Fittstown in Pontotoc County). Wind damage from thunderstorm winds occurred north of Tabler in Grady County, southwest of Purcell in McClain County, in Wynnewood in Garvin County, west of Hardy in Kay County, and west of Antlers in Pushmataha County. Hail up to 3 inches in diameter fell south of Stratford in Garvin County, and lightning damage was reported south of Duncan in Stephens County. See preceding individual Storm Data entries for further details and additional reports.",A tornado unroofed a barn and downed a swath of trees.,PDC
199705,27,1246,199705,27,1259,1041724,5599220,TEXAS,48,1997,May,Tornado,C,309,MCLENNAN,FWD,5/27/1997 12:46,CST,5/27/1997 12:59,0,0,0,0,150K,,,,,,,F3,3,150,,,,,1,E,MOODY,4,S,MOODY,31.32,-97.33,31.27,-97.35,,The third tornado developed about 1.5 miles east-southeast of Moody in open country just south of Farm-to-Market Road 107.  The tornado moved south-southwest and destroyed a house and a barn.  Another house was damaged and numerous trees were uprooted.  Two vehicles were tossed several hundred feet by the tornado.  The strong tornado dissipated about 0.5 miles after moving into extreme northern Bell County.,PDC
199702,20,1950,199702,20,1950,2061535,5593159,OKLAHOMA,40,1997,February,Tornado,C,79,LE FLORE,TSA,2/20/1997 19:50,CST,2/20/1997 19:50,0,0,0,0,,,,,,,,F0,0.1,30,,,,,,,POCOLA,,,POCOLA,35.23,-94.48,35.23,-94.48,,,PDC
199704,23,1210,199704,23,1210,2067073,5609541,FLORIDA,12,1997,April,Tornado,C,81,MANATEE,TBW,4/23/1997 12:10,EST,4/23/1997 12:10,0,0,0,0,60K,0,,,,,,F0,0.1,5,,,,,9,WSW,BRADENTON,9,WSW,BRADENTON,27.43,-82.7,27.43,-82.7,,"A short-lived tornado caused severe damage to the roofs of two homes, caused moderate damage to the roof of a motel and damaged two vehicles in Bradenton Beach.  Numerous trees and power lines were also downed by the brief tornado.",PDC
199702,28,1630,199702,28,1632,2058782,5591545,MISSISSIPPI,28,1997,February,Tornado,C,49,HINDS,JAN,2/28/1997 16:30,CST,2/28/1997 16:32,0,0,0,0,2K,,,,,,,F0,1,40,,,,,,,BROWNSVILLE,,,BROWNSVILLE,32.45,-90.43,32.45,-90.43,This weak tornado blew down a couple of trees.,This weak tornado blew down a couple of trees.,PDC
199706,1,1710,199706,1,1710,2063414,5598262,NORTH CAROLINA,37,1997,June,Tornado,C,117,MARTIN,MHX,6/1/1997 17:10,EST,6/1/1997 17:10,0,0,0,0,20K,,,0,,,,F0,0.4,100,,,,,6,NW,WILLIAMSTON,6,NW,WILLIAMSTON,35.92,-77.15,35.92,-77.15,,Touched down near Martin County Airport in Spring Green.  Several outbuildings destroyed and some houses lost a portion of their roofs.,PDC
199705,7,1809,199705,7,1809,2061869,5593560,KANSAS,20,1997,May,Tornado,C,127,MORRIS,TOP,5/7/1997 18:09,CST,5/7/1997 18:09,0,0,0,0,,,,,,,,F0,0.1,25,,,,,3,NW,COUNCIL GROVE,3,NW,COUNCIL GROVE,38.68,-96.52,38.68,-96.52,County sheriff reported that a tornado touched down briefly but produced no damage.,,PDC
199706,12,2230,199706,12,2232,2065690,5608562,TEXAS,48,1997,June,Tornado,C,503,YOUNG,FWD,6/12/1997 22:30,CST,6/12/1997 22:32,0,0,0,0,2K,,,,,,,F0,0.5,50,,,,,3,S,LOVING,3,S,LOVING,33.22,-98.52,33.22,-98.52,,A spotter reported a tornado south of Loving and northeast of Graham.  The tornado damaged trees and power lines.,PDC
199706,12,2235,199706,12,2241,2065690,5608563,TEXAS,48,1997,June,Tornado,C,503,YOUNG,FWD,6/12/1997 22:35,CST,6/12/1997 22:41,0,0,0,0,2K,,,,,,,F1,3,100,,,,,5,SE,LOVING,8,SE,LOVING,33.22,-98.45,33.18,-98.42,,A storm spotter tracked a tornado from East Central Young County into Southwest Jack County.  The tornado destroyed trees and power lines.,PDC
199706,14,1525,199706,14,1530,2064780,5603218,WYOMING,56,1997,June,Tornado,C,23,LINCOLN,RIW,6/14/1997 15:25,MST,6/14/1997 15:30,0,0,0,0,,,,,,,,F0,0.5,30,,,,,5,N,LA BARGE,6,N,LA BARGE,42.33,-110.2,42.35,-110.2,Brief touchdown over open country.,,PDC
199705,31,1305,199705,31,1310,2062743,5599561,IDAHO,16,1997,May,Tornado,C,55,KOOTENAI,OTX,5/31/1997 13:05,PST,5/31/1997 13:10,0,0,0,0,50K,,,,,,,F2,5,50,,,,,8,SE,ATHOL,4,ESE,ATHOL,47.87,-116.58,47.93,-116.62,,nws survey team concluded f2 tornado touched down and caused damage to old growth trees,PDC
199705,31,1310,199705,31,1310,2062743,5599562,IDAHO,16,1997,May,Tornado,C,69,NEZ PERCE,OTX,5/31/1997 13:10,PST,5/31/1997 13:10,0,0,0,0,0,,,,,,,F0,0,25,,,,,2,E,LEWISTON,2,E,LEWISTON,46.42,-116.97,46.42,-116.97,,"eyewitness interviewed, concluded f0 tornado",PDC
199705,25,1936,199705,25,1941,2063468,5599098,TEXAS,48,1997,May,Tornado,C,97,COOKE,FWD,5/25/1997 19:36,CST,5/25/1997 19:41,0,0,0,0,100K,,,,,,,F2,1,75,,,,,4,SW,MUENSTER,3,S,MUENSTER,33.62,-97.43,33.6,-97.38,,"A tornado blew over a 1500 lb pumpjack, snapped 25 power poles, destroyed several barns, damaged roofs, and damaged or destroyed numerous trees.",PDC
199704,26,915,199704,26,925,2067098,5609724,FLORIDA,12,1997,April,Tornado,C,81,MANATEE,TBW,4/26/1997 9:15,EST,4/26/1997 9:25,0,0,0,0,2K,0,,,,,,F0,1,5,,,,,,,BRADENTON,,,BRADENTON,27.48,-82.57,27.48,-82.57,,"A short-lived tornado touched down south of De Soto Square Mall, lifted and moved east then touched down for a final time along the 1900 block of 27th Street.",PDC
199704,23,810,199704,23,811,2071813,5623432,FLORIDA,12,1997,April,Tornado,C,53,HERNANDO,TBW,4/23/1997 8:10,EST,4/23/1997 8:11,0,0,0,0,0,0,,0,,,,F0,0.1,5,,,,,3,WNW,SPRING HILL,3,WNW,SPRING HILL,28.57,-82.48,28.57,-82.48,,One of six waterspouts moved onshore and touched downed briefly without damage before it dissipated.,PDC
199705,28,1406,199705,28,1406,2067737,5610353,FLORIDA,12,1997,May,Tornado,C,105,POLK,TBW,5/28/1997 14:06,EST,5/28/1997 14:06,0,0,0,0,5K,0,,,,,,F0,0.1,5,,,,,,,LAKE WALES,,,LAKE WALES,27.9,-81.58,27.9,-81.58,,A short-lived tornado touched down and shredded a 14-by-42 foot aluminum and screen enclosure of a home along U.S. Highway 27.  The enclosure was tossed over the home and the remains scattered over an area 150 yards downstream from the damage site.,PDC
199705,12,1627,199705,12,1644,2068704,5613624,IOWA,19,1997,May,Tornado,C,153,POLK,DMX,5/12/1997 16:27,CST,5/12/1997 16:44,0,0,0,0,,,,,,,,F0,6.7,15,,,,,,,BONDURANT,,,MITCHELLVILLE,41.7,-93.47,41.67,-93.53,,,PDC
199705,25,1525,199705,25,1528,2062877,5600756,KANSAS,20,1997,May,Tornado,C,167,RUSSELL,ICT,5/25/1997 15:25,CST,5/25/1997 15:28,0,0,0,0,20K,0K,,,,,,F0,1,100,,,,,3,E,MILBERGER,4,E,MILBERGER,38.72,-98.87,38.72,-98.85,TWO (2) FARM BUILDINGS DESTROYED 11 MILES SOUTH OF RUSSELL OR 3 MILES EAST OF MILBERGER.,,PDC
199705,25,1801,199705,25,1805,2062878,5600757,KANSAS,20,1997,May,Tornado,C,77,HARPER,ICT,5/25/1997 18:01,CST,5/25/1997 18:05,0,0,0,0,,,,,,,,F0,1,50,,,,,10,N,ATTICA,10,N,ATTICA,37.38,-98.23,37.38,-98.23,,,PDC
199704,23,1600,199704,23,1610,2061656,5591725,ARIZONA,4,1997,April,Tornado,C,5,COCONINO,FGZ,4/23/1997 16:00,MST,4/23/1997 16:10,0,0,0,0,2K,0K,,,,,,F0,1,50,,,,,8,N,VALLE,7,N,VALLE,35.77,-112.2,35.75,-112.2,"Short-lived tornado, gust front related, observed by the public 8 miles north of Valle.  Shifted two mobile homes on their foundation.  A third mobile home was pushed off its foundation.",,PDC
199704,23,1638,199704,23,1638,2061657,5591726,ARIZONA,4,1997,April,Tornado,C,5,COCONINO,FGZ,4/23/1997 16:38,MST,4/23/1997 16:38,0,0,0,0,0K,0K,,,,,,F0,0.1,10,,,,,3,S,VALLE,3,S,VALLE,35.6,-112.2,35.6,-112.2,Short-lived tornado crossed Highway 64 near Valle.  Observed by two Sheriff's officers and only lasted 5-10 seconds.  No known damage.,,PDC
199705,26,2124,199705,26,2124,2068968,5613422,OKLAHOMA,40,1997,May,Tornado,C,95,MARSHALL,OUN,5/26/1997 21:24,CST,5/26/1997 21:24,0,0,0,0,,,,,,,,F0,0.1,25,,,,,1,S,MADILL,1,S,MADILL,34.07,-96.77,34.07,-96.77,"Summary of events of May 26, 1997:Severe thunderstorms moved through parts of central and southeastern Oklahoma during the evening of Memorial Day, May 26th, and lasted into the early morning hours of the 27th. In all, eight tornadoes, hail as large as golf balls, and damaging severe thunderstorm winds were reported.  No injuries or fatalities occurred as a result of the storms.The only damage reported with any of the tornadoes occurred with the first tornado 1 mile north of Cromwell in Seminole County. At this location, damage was mainly limited to outbuildings and trees and the tornado was rated F0.   Since the remaining seven tornadoes resulted in no known damage, they were also rated F0.   These tornadoes occurred in Seminole County southwest of Cromwell (17:47 CST), in Hughes County southeast of Dustin (19:00 CST), on the Johnston/Marshall County line between Russett and Madill (20:05 CST), and in Marshall County southwest of Madill (20:19 CST), south of Russett (20:20 CST), west of Little City (20:41 CST), and south of Madill (21:24 CST).In addition to the tornadoes, hail up to 1.75 inches in diameter fell in Pontotoc County northeast of Allen and in Marshall County in and north of Madill. Severe thunderstorm winds damaged trees east of Cloudy and in Cloudy in Pushmataha County. Significant structural damage was also attributed to thunderstorm winds south of Dustin in Hughes County. See preceding individual Storm Data entries for further details and additional reports.",Tornado reported by Oklahoma Highway Patrol.  No reported damage.,PDC
